time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.175803	7.58333	3.0	80.0	-41.8333	227942.0	1088.75	34.0	12.0	4.0	1220.0	8.0	5769.0	0.0	4	eventail	1
27.275854	8.0	3.0	80.0	-54.1667	188782.0	1170.0	28.0	6.0	0.0	1235.0	6.0	6323.0	0.0	4	eventail	1
27.375977	8.0	3.0	80.0	-54.0	94504.1	1170.0	2.0	3.0	0.0	1242.0	3.0	4526.0	0.0	4	eventail	1
27.478205	8.0	3.0	80.0	-39.6667	97370.3	1170.0	13.0	6.0	1.0	1258.0	5.0	10322.0	0.0	4	eventail	1
27.579518	8.0	3.0	80.0	-54.6	155261.0	1170.0	83.0	5.0	1.0	1178.0	4.0	958.0	0.0	4	eventail	1
27.680905	8.2	3.0	80.0	-54.8	155148.0	1196.0	26.0	5.0	1.0	1254.0	4.0	487.0	0.0	4	eventail	1
27.781049	7.41837	3.0	71.8367	-30.4082	794520.0	900.459	56.0	98.0	2.0	1139.0	9.0	9318.0	0.0	4	eventail	1
27.881724	7.09231	3.0	80.0	-26.3846	229569.0	991.0	30.0	65.0	2.0	1217.0	8.0	6152.0	0.0	4	eventail	1
27.982809	8.0	3.0	80.0	-54.3333	93366.6	1170.0	11.0	3.0	0.0	1242.0	3.0	1026.0	0.0	4	eventail	1
28.083049	8.0	3.0	80.0	-47.25	95869.9	1170.0	17.0	4.0	0.0	1289.0	4.0	1215.0	0.0	4	eventail	1
28.184457	8.25	3.0	80.0	-55.0	124212.0	1202.5	55.0	4.0	2.0	1213.0	2.0	4888.0	0.0	4	eventail	1
28.285455	9.0	3.0	80.0	-55.0	31267.9	1300.0	23.0	1.0	1.0	1246.0	0.0	0.0	0.0	4	eventail	1
28.386170	9.0	3.0	80.0	-55.0	31355.7	1300.0	40.0	1.0	1.0	1204.0	0.0	0.0	0.0	4	eventail	1
28.487438	8.875	3.0	45.0	-48.625	219281.0	671.25	48.0	8.0	1.0	1221.0	4.0	3636.0	0.0	4	eventail	1
28.587783	7.4	3.0	73.3333	-30.3667	474064.0	924.417	32.0	60.0	2.0	1139.0	9.0	12512.0	0.0	4	eventail	1
28.688356	7.38095	3.0	73.8095	-30.4643	681631.0	930.119	51.0	84.0	3.0	1262.0	12.0	18549.0	0.0	4	eventail	1
28.789857	7.12	3.0	80.0	-28.2	263308.0	998.4	54.0	50.0	4.0	1151.0	13.0	18405.0	0.0	4	eventail	1
28.890546	7.14	3.0	80.0	-27.7	235775.0	1002.3	11.0	50.0	1.0	1221.0	11.0	12321.0	0.0	4	eventail	1
28.992126	8.09091	3.0	80.0	-49.0	283620.0	1181.82	46.0	11.0	0.0	1204.0	11.0	12103.0	0.0	4	eventail	1
29.093475	8.0	3.0	80.0	-54.3125	496776.0	1170.0	25.0	16.0	0.0	1290.0	14.0	3362.0	0.0	4	eventail	1
29.193801	7.26923	3.0	78.4615	-29.0385	163508.0	993.077	45.0	26.0	1.0	1203.0	7.0	1236.0	0.0	4	eventail	1
29.294745	7.07792	3.0	80.0	-26.9481	313441.0	990.195	19.0	77.0	2.0	1242.0	10.0	13382.0	0.0	4	eventail	1
29.396968	8.0	3.0	80.0	-55.0	92327.3	1170.0	41.0	3.0	0.0	1263.0	3.0	1164.0	0.0	4	eventail	1
29.497525	8.0	3.0	80.0	-55.6667	93976.8	1170.0	32.0	3.0	0.0	1240.0	3.0	1150.0	0.0	4	eventail	1
29.597585	7.18182	3.0	80.0	-28.2727	48630.9	1004.55	41.0	11.0	1.0	1171.0	2.0	1059.0	0.0	4	eventail	1
29.697904	7.05319	3.0	80.0	-26.8298	285748.0	984.681	31.0	94.0	2.0	1260.0	15.0	9735.0	0.0	4	eventail	1
29.798624							6.0	0.0	0.0	1260.0	0.0	0.0	0.0	4	eventail	1
29.899129	9.0	3.0	80.0	-56.0	31302.0	1300.0	32.0	1.0	1.0	1299.0	0.0	0.0	0.0	4	eventail	1
30.001567	8.70833	3.0	51.6667	-52.7917	737304.0	766.25	30.0	24.0	0.0	1262.0	10.0	7830.0	0.0	4	eventail	1
30.101582	7.08081	3.0	80.0	-27.9596	412375.0	990.758	28.0	99.0	2.0	1194.0	25.0	23775.0	0.0	4	eventail	1
30.202256	7.02857	3.0	80.0	-26.0429	152831.0	979.643	40.0	70.0	1.0	1239.0	12.0	4106.0	0.0	4	eventail	1
30.302609	9.0	3.0	40.0	-52.0	595758.0	600.0	43.0	19.0	0.0	1216.0	2.0	4077.0	0.0	4	eventail	1
30.402872	8.125	3.0	80.0	-55.375	251139.0	1186.25	21.0	8.0	1.0	1221.0	7.0	5371.0	0.0	4	eventail	1
30.503219	8.16667	3.0	80.0	-55.3333	188347.0	1191.67	36.0	6.0	1.0	1129.0	5.0	5376.0	0.0	4	eventail	1
30.605713	8.14286	3.0	74.2857	-54.5714	200090.0	1088.57	16.0	7.0	0.0	1257.0	7.0	1296.0	0.0	4	eventail	1
30.706219	7.12644	3.0	79.5402	-28.954	448608.0	990.862	14.0	87.0	2.0	1250.0	22.0	33546.0	0.0	4	eventail	1
30.806368	7.04918	3.0	80.0	-26.7131	366216.0	984.057	8.0	122.0	4.0	1210.0	20.0	12298.0	0.0	4	eventail	1
30.906392	7.03636	3.0	80.0	-26.0364	128030.0	980.909	25.0	55.0	1.0	1247.0	4.0	2596.0	0.0	4	eventail	1
31.007053							24.0	0.0	0.0	1238.0	0.0	0.0	0.0	4	eventail	1
31.109064	9.0	3.0	80.0	-56.0	30957.4	1300.0	37.0	1.0	0.0	1279.0	1.0	1560.0	0.0	4	eventail	1
31.210306	8.0	3.0	80.0	-55.5	124415.0	1170.0	40.0	4.0	0.0	1241.0	4.0	1828.0	0.0	4	eventail	1
31.311130							20.0	0.0	0.0	1195.0	0.0	0.0	0.0	4	eventail	1
31.412014	9.0	3.0	80.0	-56.0	31184.4	1300.0	35.0	1.0	0.0	1266.0	1.0	3686.0	0.0	4	eventail	1
31.512703	9.0	3.0	80.0	-55.0	31244.9	1300.0	37.0	1.0	0.0	1174.0	1.0	1128.0	0.0	4	eventail	1
31.613196	8.33333	3.0	80.0	-55.6667	94035.7	1213.33	35.0	3.0	2.0	1221.0	1.0	282.0	0.0	4	eventail	1
31.713745	9.0	3.0	40.0	-52.0	266417.0	600.0	10.0	9.0	0.0	1216.0	3.0	507.0	0.0	4	eventail	1
31.814462	9.0	3.0	80.0	-56.0	31355.2	1300.0	23.0	1.0	0.0	1265.0	1.0	1350.0	0.0	4	eventail	1
31.915295	8.0	3.0	80.0	-55.5	62400.5	1170.0	32.0	2.0	0.0	1214.0	2.0	1876.0	0.0	4	eventail	1
32.015462							26.0	0.0	0.0	1224.0	0.0	0.0	0.0	4	eventail	1
32.117561	7.9	3.0	63.0	-37.975	593698.0	823.75	11.0	40.0	1.0	1324.0	8.0	2973.0	0.0	4	eventail	1
32.217606	7.03297	3.0	80.0	-26.5385	248329.0	981.429	9.0	91.0	0.0	1198.0	14.0	4105.0	0.0	4	eventail	1
32.321169	7.0	3.0	80.0	-25.4	16608.2	975.0	38.0	10.0	0.0	1198.0	2.0	2.0	0.0	4	eventail	1
32.421254							10.0	0.0	0.0	1261.0	0.0	0.0	0.0	4	eventail	1
32.521616	8.33333	3.0	66.6667	-54.6667	94158.8	980.0	42.0	3.0	0.0	1194.0	3.0	3864.0	0.0	4	eventail	1
32.621759	9.0	3.0	80.0	-55.0	31534.9	1300.0	27.0	1.0	0.0	1206.0	1.0	1418.0	0.0	4	eventail	1
32.722757	9.0	3.0	80.0	-55.0	31149.3	1300.0	25.0	1.0	0.0	1122.0	1.0	631.0	0.0	4	eventail	1
32.823282	8.0	3.0	80.0	-55.4	156478.0	1170.0	13.0	5.0	0.0	1280.0	5.0	1466.0	0.0	4	eventail	1
32.923717							12.0	0.0	0.0	1288.0	0.0	0.0	0.0	4	eventail	1
33.025198	8.0	3.0	80.0	-55.0	62001.6	1170.0	28.0	2.0	0.0	1236.0	2.0	2995.0	0.0	4	eventail	1
33.126736	9.0	3.0	80.0	-55.0	31101.8	1300.0	17.0	1.0	0.0	1223.0	1.0	1900.0	0.0	4	eventail	1
33.228112							39.0	0.0	0.0	1240.0	0.0	0.0	0.0	4	eventail	1
33.329470	9.0	3.0	80.0	-55.0	31157.0	1300.0	6.0	1.0	0.0	1284.0	1.0	3487.0	0.0	4	eventail	1
33.430077	8.0	3.0	80.0	-54.0	31389.3	1170.0	7.0	1.0	0.0	1220.0	1.0	3868.0	0.0	4	eventail	1
33.530577	8.90909	3.0	47.2727	-52.5455	329153.0	715.455	5.0	11.0	0.0	1278.0	6.0	1100.0	0.0	4	eventail	1
33.631382							43.0	0.0	0.0	1292.0	0.0	0.0	0.0	4	eventail	1
33.732315							17.0	0.0	0.0	1234.0	0.0	0.0	0.0	4	eventail	1
33.834262	8.33333	3.0	80.0	-55.3333	92695.9	1213.33	26.0	3.0	0.0	1220.0	3.0	4517.0	0.0	4	eventail	1
33.934567	8.66667	3.0	80.0	-55.3333	94212.2	1256.67	32.0	3.0	2.0	1293.0	1.0	3303.0	0.0	4	eventail	1
34.034673	7.11429	3.0	80.0	-28.0714	301221.0	995.429	30.0	70.0	2.0	1211.0	15.0	6225.0	0.0	4	eventail	1
34.135991	7.02273	3.0	80.0	-26.25	105825.0	979.432	30.0	44.0	0.0	1251.0	8.0	3056.0	0.0	4	eventail	1
34.236125	7.05769	3.0	80.0	-27.3846	180998.0	986.25	36.0	52.0	4.0	1192.0	13.0	9363.0	0.0	4	eventail	1
34.336922	7.73333	3.0	67.3333	-36.4167	811514.0	874.667	25.0	60.0	1.0	1167.0	14.0	11510.0	0.0	4	eventail	1
34.437925	8.33333	3.0	80.0	-55.3333	93561.3	1213.33	24.0	3.0	1.0	1244.0	2.0	1401.0	0.0	4	eventail	1
34.539339	8.0	3.0	80.0	-54.8	155108.0	1170.0	9.0	5.0	0.0	1240.0	5.0	2842.0	0.0	4	eventail	1
34.640611	9.0	3.0	40.0	-52.0	93193.8	600.0	19.0	3.0	0.0	1295.0	2.0	3127.0	0.0	4	eventail	1
34.741699	8.11111	3.0	80.0	-55.2222	280330.0	1184.44	18.0	9.0	1.0	1162.0	8.0	2073.0	0.0	4	eventail	1
34.843125	8.0	3.0	80.0	-55.0	62272.5	1170.0	38.0	2.0	0.0	1270.0	2.0	459.0	0.0	4	eventail	1
34.945413	8.5	3.0	80.0	-55.1667	184771.0	1235.0	9.0	6.0	1.0	1277.0	5.0	7593.0	0.0	4	eventail	1
35.045880							15.0	0.0	0.0	1247.0	0.0	0.0	0.0	4	eventail	1
35.146426	8.0	3.0	80.0	-55.0	62697.9	1170.0	27.0	2.0	0.0	1272.0	2.0	717.0	0.0	4	eventail	1
35.247957	8.0	3.0	80.0	-55.5	123943.0	1170.0	36.0	4.0	1.0	1228.0	3.0	4247.0	0.0	4	eventail	1
35.347998	8.54545	3.0	58.1818	-54.3636	315411.0	859.091	23.0	11.0	0.0	1211.0	11.0	10564.0	0.0	4	eventail	1
35.448915	8.0	3.0	80.0	-55.6	155989.0	1170.0	28.0	5.0	0.0	1233.0	5.0	4676.0	0.0	4	eventail	1
35.549223	9.0	3.0	40.0	-52.0	439208.0	600.0	12.0	14.0	0.0	1278.0	6.0	1693.0	0.0	4	eventail	1
35.649680	9.0	3.0	80.0	-55.0	31436.3	1300.0	27.0	1.0	0.0	1179.0	1.0	971.0	0.0	4	eventail	1
35.749806	8.0	3.0	80.0	-55.2632	597108.0	1170.0	23.0	19.0	0.0	1216.0	16.0	5929.0	0.0	4	eventail	1
35.857430	8.16667	3.0	80.0	-55.3333	175500.0	1191.67	12.0	6.0	1.0	1333.0	5.0	4723.0	0.0	4	eventail	1
35.958660	8.61538	3.0	55.3846	-53.2821	1197310.0	819.231	25.0	39.0	0.0	1242.0	22.0	5890.0	0.0	4	eventail	1
36.058922	8.65385	3.0	53.8462	-53.1538	800723.0	797.308	0.0	26.0	0.0	1254.0	11.0	5490.0	0.0	4	eventail	1
36.159133	7.33962	3.0	73.2075	-29.9811	359982.0	911.321	39.0	53.0	0.0	1176.0	11.0	5935.0	0.0	4	eventail	1
36.259193	7.0	3.0	80.0	-25.5619	186787.0	975.0	23.0	105.0	1.0	1259.0	13.0	13.0	0.0	4	eventail	1
36.361248	7.21739	3.0	75.6522	-28.2609	224998.0	934.239	40.0	46.0	2.0	1248.0	7.0	4094.0	0.0	4	eventail	1
36.461884	9.0	3.0	80.0	-55.0	62641.2	1300.0	11.0	2.0	1.0	1220.0	1.0	1826.0	0.0	4	eventail	1
36.562092	7.02105	3.0	80.0	-25.8316	197211.0	978.421	22.0	95.0	2.0	1248.0	16.0	6592.0	0.0	4	eventail	1
36.663070	7.22222	3.0	80.0	-28.6667	44900.6	1011.11	24.0	9.0	0.0	1284.0	1.0	428.0	0.0	4	eventail	1
36.763335	7.10227	3.0	80.0	-28.6136	423158.0	994.943	34.0	88.0	5.0	1144.0	25.0	28399.0	0.0	4	eventail	1
36.863906	7.39216	3.0	72.9412	-30.8039	384726.0	915.196	23.0	51.0	1.0	1259.0	12.0	6558.0	0.0	4	eventail	1
36.964205	9.0	3.0	80.0	-56.0	31366.2	1300.0	37.0	1.0	1.0	1289.0	0.0	0.0	0.0	4	eventail	1
37.065581	9.0	3.0	80.0	-55.0	62184.3	1300.0	22.0	2.0	0.0	1255.0	2.0	6767.0	0.0	4	eventail	1
37.165810	8.33333	3.0	80.0	-55.0	78939.6	1213.33	41.0	3.0	2.0	1203.0	1.0	1207.0	0.0	4	eventail	1
37.266314	9.0	3.0	80.0	-55.5	62843.1	1300.0	32.0	2.0	2.0	1177.0	0.0	0.0	0.0	4	eventail	1
37.367564	8.33333	3.0	80.0	-55.3333	78143.0	1213.33	56.0	3.0	0.0	1194.0	3.0	2708.0	0.0	4	eventail	1
37.468015	8.7	3.0	52.0	-52.95	626496.0	771.0	5.0	20.0	0.0	1263.0	11.0	1147.0	0.0	4	eventail	1
37.568633	8.0	3.0	80.0	-55.6	156334.0	1170.0	30.0	5.0	0.0	1241.0	5.0	1569.0	0.0	4	eventail	1
37.671528							27.0	0.0	0.0	1257.0	0.0	0.0	0.0	4	eventail	1
37.773114	8.0	3.0	80.0	-55.0	61937.6	1170.0	36.0	2.0	2.0	1235.0	0.0	0.0	0.0	4	eventail	1
37.873186							77.0	0.0	0.0	1201.0	0.0	0.0	0.0	4	eventail	1
37.973217							58.0	0.0	0.0	1194.0	0.0	0.0	0.0	4	eventail	1
38.073941	9.0	3.0	80.0	-56.0	31234.1	1300.0	51.0	1.0	0.0	1261.0	1.0	1358.0	0.0	4	eventail	1
38.174435	8.0	3.0	80.0	-55.0	125222.0	1170.0	62.0	4.0	2.0	1150.0	2.0	1593.0	0.0	4	eventail	1
38.275232	8.0	3.0	80.0	-55.3636	343323.0	1170.0	0.0	11.0	1.0	1262.0	10.0	9694.0	0.0	4	eventail	1
38.376617	8.0	3.0	80.0	-55.0	124121.0	1170.0	24.0	4.0	0.0	1225.0	4.0	1038.0	0.0	4	eventail	1
38.477136	9.0	3.0	80.0	-56.0	31297.6	1300.0	25.0	1.0	0.0	1263.0	1.0	496.0	0.0	4	eventail	1
38.577519	8.0	3.0	80.0	-56.0	31340.0	1170.0	61.0	1.0	0.0	1191.0	1.0	1187.0	0.0	4	eventail	1
38.678011	8.0	3.0	80.0	-55.0	93917.6	1170.0	22.0	3.0	0.0	1222.0	3.0	1396.0	0.0	4	eventail	1
38.780647	9.0	3.0	80.0	-56.0	30769.0	1300.0	35.0	1.0	0.0	1211.0	1.0	1832.0	0.0	4	eventail	1
38.883642							22.0	0.0	0.0	1292.0	0.0	0.0	0.0	4	eventail	1
38.984429	9.0	3.0	80.0	-55.0	62428.5	1300.0	63.0	2.0	1.0	1243.0	1.0	2376.0	0.0	4	eventail	1
39.087065	7.0	3.0	80.0	-25.5652	155053.0	975.0	27.0	92.0	2.0	1196.0	11.0	2513.0	0.0	4	eventail	1
39.187550	8.16667	3.0	80.0	-55.1667	188089.0	1191.67	43.0	6.0	1.0	1195.0	5.0	8035.0	0.0	4	eventail	1
39.288709	9.0	3.0	80.0	-56.0	31099.4	1300.0	50.0	1.0	0.0	1210.0	1.0	3069.0	0.0	4	eventail	1
39.390869	9.0	3.0	80.0	-55.0	30912.4	1300.0	19.0	1.0	0.0	1290.0	1.0	3229.0	0.0	4	eventail	1
39.493498	9.0	3.0	80.0	-56.0	30654.1	1300.0	31.0	1.0	1.0	1131.0	0.0	0.0	0.0	4	eventail	1
39.594478	9.0	3.0	80.0	-56.0	62547.1	1300.0	34.0	2.0	0.0	1261.0	2.0	6780.0	0.0	4	eventail	1
39.694493	8.5	3.0	80.0	-55.5	63030.3	1235.0	32.0	2.0	1.0	1177.0	1.0	1426.0	0.0	4	eventail	1
39.794967	8.0	3.0	80.0	-55.5	62623.4	1170.0	39.0	2.0	0.0	1230.0	2.0	239.0	0.0	4	eventail	1
39.895742	9.0	3.0	80.0	-55.0	31336.9	1300.0	22.0	1.0	0.0	1230.0	1.0	2600.0	0.0	4	eventail	1
39.995805	8.16667	3.0	80.0	-54.3333	188882.0	1191.67	47.0	6.0	0.0	1208.0	6.0	665.0	0.0	4	eventail	1
40.096244							21.0	0.0	0.0	1244.0	0.0	0.0	0.0	4	eventail	1
40.196871	8.0	3.0	80.0	-55.0	31264.1	1170.0	19.0	1.0	0.0	1175.0	1.0	2582.0	0.0	4	eventail	1
40.297605	8.0	3.0	80.0	-55.2	156153.0	1170.0	32.0	5.0	0.0	1285.0	5.0	5167.0	0.0	4	eventail	1
40.397924	9.0	3.0	80.0	-55.0	62839.4	1300.0	42.0	2.0	0.0	1200.0	2.0	4608.0	0.0	4	eventail	1
40.500731							20.0	0.0	0.0	1261.0	0.0	0.0	0.0	4	eventail	1
40.603807							16.0	0.0	0.0	1324.0	0.0	0.0	0.0	4	eventail	1
40.704495	9.0	3.0	80.0	-55.0	31245.1	1300.0	31.0	1.0	0.0	1226.0	1.0	3922.0	0.0	4	eventail	1
40.805649	9.0	3.0	40.0	-52.0	248927.0	600.0	48.0	8.0	0.0	1230.0	3.0	1039.0	0.0	4	eventail	1
40.905984	7.12195	3.0	80.0	-27.6829	147706.0	995.61	64.0	41.0	2.0	1153.0	7.0	3672.0	0.0	4	eventail	1
41.008131	7.02	3.0	80.0	-26.28	114188.0	978.9	17.0	50.0	0.0	1307.0	9.0	3293.0	0.0	4	eventail	1
41.108706	7.09091	3.0	80.0	-27.5758	116470.0	990.758	36.0	33.0	2.0	1287.0	6.0	1677.0	0.0	4	eventail	1
41.209121	7.07527	3.0	80.0	-27.7419	372893.0	989.677	33.0	93.0	6.0	1224.0	16.0	9306.0	0.0	4	eventail	1
41.309714	7.37838	3.0	80.0	-36.6486	479556.0	1048.78	1.0	37.0	2.0	1175.0	20.0	18764.0	0.0	4	eventail	1
41.410449	7.0875	3.0	80.0	-27.8375	319076.0	991.25	44.0	80.0	1.0	1176.0	17.0	18374.0	0.0	4	eventail	1
41.511363	7.15	3.0	80.0	-28.7	93148.3	1001.0	30.0	20.0	1.0	1227.0	6.0	6325.0	0.0	4	eventail	1
41.612326	7.03191	3.0	80.0	-26.5745	251182.0	981.223	39.0	94.0	4.0	1153.0	14.0	8198.0	0.0	4	eventail	1
41.712520							27.0	0.0	0.0	1176.0	0.0	0.0	0.0	4	eventail	1
41.812925	8.0	3.0	80.0	-55.2222	266918.0	1170.0	38.0	9.0	0.0	1141.0	9.0	4148.0	0.0	4	eventail	1
41.914334							35.0	0.0	0.0	1238.0	0.0	0.0	0.0	4	eventail	1
42.014798	8.0	3.0	80.0	-55.5	62868.2	1170.0	19.0	2.0	0.0	1208.0	2.0	2614.0	0.0	4	eventail	1
42.116065	9.0	3.0	80.0	-56.0	62251.3	1300.0	42.0	2.0	1.0	1306.0	1.0	30.0	0.0	4	eventail	1
42.216783	9.0	3.0	80.0	-56.0	31355.0	1300.0	48.0	1.0	0.0	1197.0	1.0	1625.0	0.0	4	eventail	1
42.317565	8.58333	3.0	56.6667	-53.9167	374946.0	837.5	21.0	12.0	0.0	1218.0	11.0	6049.0	0.0	4	eventail	1
42.418274	7.08696	3.0	80.0	-27.837	368411.0	991.25	51.0	92.0	8.0	1147.0	10.0	10958.0	0.0	4	eventail	1
42.518528	7.03306	3.0	80.0	-26.595	328046.0	981.446	11.0	121.0	3.0	1218.0	21.0	12301.0	0.0	4	eventail	1
42.619818	7.02247	3.0	80.0	-26.3258	214295.0	979.382	29.0	89.0	3.0	1240.0	10.0	8219.0	0.0	4	eventail	1
42.720502	7.02899	3.0	80.0	-26.3623	179491.0	980.652	22.0	69.0	0.0	1225.0	19.0	8206.0	0.0	4	eventail	1
42.820620	7.07407	3.0	80.0	-27.7778	321602.0	989.444	25.0	81.0	2.0	1242.0	14.0	20549.0	0.0	4	eventail	1
42.921121	7.1	3.0	80.0	-27.05	66626.3	991.25	50.0	20.0	0.0	1238.0	6.0	4099.0	0.0	4	eventail	1
43.021658	7.0	3.0	80.0	-25.6034	102807.0	975.0	25.0	58.0	2.0	1190.0	10.0	147.0	0.0	4	eventail	1
43.123024	7.10345	3.0	80.0	-28.4828	137226.0	995.172	28.0	29.0	2.0	1266.0	5.0	5901.0	0.0	4	eventail	1
43.223854	8.25	3.0	80.0	-55.75	124923.0	1202.5	43.0	4.0	0.0	1192.0	4.0	7018.0	0.0	4	eventail	1
43.324527	9.0	3.0	80.0	-55.0	31369.0	1300.0	25.0	1.0	0.0	1205.0	1.0	3914.0	0.0	4	eventail	1
43.424718							45.0	0.0	0.0	1143.0	0.0	0.0	0.0	4	eventail	1
43.525168	9.0	3.0	80.0	-55.5	62877.1	1300.0	19.0	2.0	0.0	1269.0	2.0	2434.0	0.0	4	eventail	1
43.625229	8.0	3.0	80.0	-54.8	157204.0	1170.0	24.0	5.0	2.0	1216.0	3.0	1153.0	0.0	4	eventail	1
43.725621	8.66667	3.0	80.0	-56.0	78811.7	1256.67	22.0	3.0	0.0	1198.0	3.0	842.0	0.0	4	eventail	1
43.825992	7.0	3.0	80.0	-25.5882	59160.3	975.0	37.0	34.0	1.0	1216.0	5.0	62.0	0.0	4	eventail	1
43.927259	7.0202	3.0	80.0	-25.798	199413.0	978.283	21.0	99.0	1.0	1194.0	14.0	4111.0	0.0	4	eventail	1
44.027778	7.0	3.0	80.0	-25.5263	32511.5	975.0	38.0	19.0	1.0	1022.0	5.0	76.0	0.0	4	eventail	1
44.128485	7.05634	3.0	80.0	-26.4789	185785.0	984.155	11.0	71.0	3.0	1279.0	13.0	6934.0	0.0	4	eventail	1
44.228929	7.09524	3.0	80.0	-27.0952	65688.4	990.476	41.0	21.0	4.0	1244.0	6.0	1412.0	0.0	4	eventail	1
44.329418	7.07463	3.0	80.0	-27.3284	236762.0	988.582	30.0	67.0	2.0	1265.0	13.0	12295.0	0.0	4	eventail	1
44.429727	7.55556	3.0	80.0	-40.5	299736.0	1079.72	20.0	18.0	2.0	1280.0	12.0	8346.0	0.0	4	eventail	1
44.529900	7.04762	3.0	80.0	-26.9429	331544.0	984.286	5.0	105.0	2.0	1172.0	27.0	24588.0	0.0	4	eventail	1
44.630421	7.75	3.0	80.0	-48.0	95482.7	1121.25	22.0	4.0	2.0	1221.0	2.0	1360.0	0.0	4	eventail	1
44.731512	7.01031	3.0	80.0	-25.8247	200552.0	977.01	59.0	97.0	1.0	1192.0	9.0	2863.0	0.0	4	eventail	1
44.831700	8.0	3.0	80.0	-55.1429	219807.0	1170.0	13.0	7.0	0.0	1249.0	7.0	3758.0	0.0	4	eventail	1
44.932555	7.0	3.0	80.0	-25.5825	182658.0	975.0	40.0	103.0	2.0	1219.0	14.0	485.0	0.0	4	eventail	1
45.034686	7.0	3.0	80.0	-25.5385	179555.0	975.0	8.0	104.0	1.0	1263.0	11.0	12.0	0.0	4	eventail	1
45.134704	7.0	3.0	80.0	-25.5714	132416.0	975.0	5.0	77.0	3.0	1135.0	13.0	39.0	0.0	4	eventail	1
45.235221	7.0	3.0	80.0	-25.1429	11978.0	975.0	29.0	7.0	1.0	1284.0	0.0	0.0	0.0	4	eventail	1
45.335249	7.10526	3.0	80.0	-28.7368	186968.0	995.526	31.0	38.0	4.0	1170.0	9.0	5943.0	0.0	4	eventail	1
45.437471	7.01176	3.0	80.0	-25.9059	177261.0	977.294	23.0	85.0	2.0	1265.0	14.0	6552.0	0.0	4	eventail	1
45.537697	7.16667	3.0	80.0	-28.5333	141401.0	1003.17	15.0	30.0	3.0	1216.0	10.0	4225.0	0.0	4	eventail	1
45.639034	7.05263	3.0	79.4737	-26.3553	191243.0	974.342	19.0	76.0	2.0	1218.0	14.0	15.0	0.0	4	eventail	1
45.739638	7.13043	3.0	80.0	-29.5217	128901.0	1000.43	35.0	23.0	0.0	1170.0	7.0	4228.0	0.0	4	eventail	1
45.840083	7.0597	3.0	80.0	-27.3433	240052.0	986.642	52.0	67.0	0.0	1286.0	16.0	16392.0	0.0	4	eventail	1
45.940909	7.07246	3.0	80.0	-27.7826	268878.0	989.13	25.0	69.0	1.0	1172.0	18.0	12385.0	0.0	4	eventail	1
46.041511	7.225	3.0	80.0	-32.2	335462.0	1018.88	37.0	40.0	1.0	1174.0	9.0	7350.0	0.0	4	eventail	1
46.143953	7.1746	3.0	80.0	-30.6984	428496.0	1009.05	7.0	63.0	3.0	1130.0	21.0	13262.0	0.0	4	eventail	1
46.245155	7.0597	3.0	80.0	-27.4328	233314.0	986.642	45.0	67.0	1.0	1253.0	10.0	3299.0	0.0	4	eventail	1
46.345634	7.08772	3.0	80.0	-28.2281	247357.0	992.105	27.0	57.0	2.0	1240.0	11.0	9109.0	0.0	4	eventail	1
46.446065	7.07407	3.0	80.0	-27.1296	182215.0	988.241	40.0	54.0	1.0	1232.0	9.0	1462.0	0.0	4	eventail	1
46.546448	7.01961	3.0	80.0	-26.3137	117011.0	978.824	42.0	51.0	1.0	1167.0	7.0	6868.0	0.0	4	eventail	1
46.647902	7.12245	3.0	80.0	-27.449	172137.0	994.898	20.0	49.0	2.0	1334.0	6.0	7759.0	0.0	4	eventail	1
46.751036	8.2	3.0	80.0	-55.2	152637.0	1196.0	23.0	5.0	1.0	1264.0	4.0	1007.0	0.0	4	eventail	1
46.851046	9.0	3.0	80.0	-56.0	31576.6	1300.0	34.0	1.0	0.0	1243.0	1.0	1096.0	0.0	4	eventail	1
46.954418							51.0	0.0	0.0	1236.0	0.0	0.0	0.0	4	eventail	1
47.054967	8.0	3.0	80.0	-54.75	125510.0	1170.0	31.0	4.0	0.0	1260.0	4.0	2647.0	0.0	4	eventail	1
47.157401	8.33333	3.0	80.0	-55.3333	92371.8	1213.33	39.0	3.0	1.0	1301.0	2.0	1556.0	0.0	4	eventail	1
47.257822	8.0	3.0	80.0	-55.75	250745.0	1170.0	1.0	8.0	1.0	1211.0	7.0	1015.0	0.0	4	eventail	1
47.359470							39.0	0.0	0.0	1169.0	0.0	0.0	0.0	4	eventail	1
47.460533	8.0	3.0	80.0	-54.0	124517.0	1170.0	20.0	4.0	0.0	1241.0	3.0	1450.0	0.0	4	eventail	1
47.560600	7.44444	3.0	80.0	-31.8889	76568.2	1047.22	26.0	9.0	1.0	1221.0	3.0	5018.0	0.0	4	eventail	1
47.660637	7.01818	3.0	80.0	-26.1	259106.0	978.545	32.0	110.0	2.0	1263.0	18.0	8205.0	0.0	4	eventail	1
47.763987	7.08163	3.0	80.0	-27.9796	199380.0	990.918	64.0	49.0	1.0	1181.0	11.0	12289.0	0.0	4	eventail	1
47.864751	7.0375	3.0	80.0	-26.775	233755.0	982.312	9.0	80.0	2.0	1182.0	19.0	8274.0	0.0	4	eventail	1
